Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,9.54385904750159,9.54385904750159,9.66893796973348,9.66893796973348,9.9933845908277,9.9933845908277,10.2529080661025,10.2529080661025,9.80067162586272,9.80067162586271,9.93647463866346,9.93647463866346,10.16641951132,10.16641951132,9.60106629755359,9.60106629755359,9.79853432117589,9.79853432117588,57.5916654782474,12.8065934966111,0,0,0,0,0,0,0,0,33.8940282931919,57.7353614206116,0,0,0,0,0,0,0,0,311.92154333573
0,0,10.9180759691802,10.9180759691802,10.033655153231,10.033655153231,10.0256535261487,10.0256535261487,9.07474615909886,9.07474615909886,9.94233030924039,9.94233030924039,10.0543904450347,10.0543904450347,9.81127622681251,9.81127622681251,9.54891740984884,9.54891740984884,9.89193949340184,9.89193949340184,57.9339766991907,13.8531789043598,0,0,0,0,0,0,0,0,34.0282692633379,57.0201455982126,0,0,0,0,0,0,0,0,314.027752038498
0,0,9.60348633410262,9.60348633410262,9.80067107087167,9.80067107087166,9.73334298925258,9.73334298925258,9.60468594984824,9.60468594984824,10.5045474616154,10.5045474616154,10.149905137623,10.149905137623,10.2404686238515,10.2404686238515,10.5347599566598,10.5347599566598,10.0076608620768,10.0076608620768,58.29952536329,12.0895379400721,0,0,0,0,0,0,0,0,34.7580267804463,60.3581738853597,0,0,0,0,0,0,0,0,319.052834861373
0,0,10.0841437811919,10.0841437811919,10.1522983897015,10.1522983897015,10.4261258462406,10.4261258462406,9.89705549960361,9.8970554996036,9.51566179982786,9.51566179982786,9.73766210226553,9.73766210226553,9.66612508717405,9.66612508717405,10.2626983605868,10.2626983605868,10.0870514833821,10.0870514833821,58.2089810491374,13.574075358826,0,0,0,0,0,0,0,0,34.3833864756364,58.1519776717648,0,0,0,0,0,0,0,0,316.889262659085
0,0,10.6160946139151,10.6160946139151,10.2962196249707,10.2962196249707,9.93480098487018,9.93480098487018,9.5916343956617,9.5916343956617,9.55624211528627,9.55624211528627,9.62511380703387,9.62511380703386,9.22587256108986,9.22587256108986,9.78262125871489,9.78262125871488,9.54199713565969,9.54199713565968,57.3665415195164,14.1631336284886,0,0,0,0,0,0,0,0,33.372525406989,55.2779046327692,0,0,0,0,0,0,0,0,308.512197279211
0,0,10.9165299575439,10.9165299575439,9.75767656839196,9.75767656839196,10.0200101871503,10.0200101871503,9.83875358251966,9.83875358251966,12.1365862327578,12.1365862327578,11.2257293613655,11.2257293613655,10.1145988527287,10.1145988527287,10.9876999976438,10.9876999976438,9.64157579277476,9.64157579277476,60.613681874816,13.4828391406438,0,0,0,0,0,0,0,0,37.0547173443657,63.944944466315,0,0,0,0,0,0,0,0,340.198186327928
0,0,10.3849686394594,10.3849686394594,10.8489018194896,10.8489018194896,10.1006431758417,10.1006431758417,10.1175310086101,10.1175310086101,9.51008851780135,9.51008851780135,10.2825361611707,10.2825361611707,9.0778274659863,9.0778274659863,9.66703555981323,9.66703555981323,9.93519361137528,9.93519361137528,58.2890860450891,14.6208660299562,0,0,0,0,0,0,0,0,34.3043049517004,56.9113925991578,0,0,0,0,0,0,0,0,316.863071440197
0,0,9.60043666136492,9.60043666136492,9.26411939967958,9.26411939967958,10.23937400761,10.23937400761,9.85666285459172,9.85666285459172,10.1358319148433,10.1358319148433,9.0835141863803,9.0835141863803,9.98676478049495,9.98676478049495,10.0657243293773,10.0657243293773,9.42114781182979,9.42114781182978,57.0106702995499,12.6290589284115,0,0,0,0,0,0,0,0,33.2946660603239,56.5671227942368,0,0,0,0,0,0,0,0,306.623039041863
0,0,9.41606255709773,9.41606255709773,9.30064999104356,9.30064999104356,10.5015558774189,10.5015558774189,9.67489862186898,9.67489862186897,10.2347972211048,10.2347972211048,9.79805969049907,9.79805969049907,10.0490669903318,10.0490669903318,10.1529639927456,10.1529639927456,9.96077586094888,9.96077586094888,57.7403876997352,12.2950743736369,0,0,0,0,0,0,0,0,34.1401321094871,58.7914776173494,0,0,0,0,0,0,0,0,313.718934673577
0,0,9.89172203910833,9.89172203910833,11.0025938500787,11.0025938500787,10.6766721309796,10.6766721309796,10.6522185375909,10.6522185375909,9.00292319654544,9.00292319654544,10.8063261638028,10.8063261638028,10.4532903814844,10.4532903814844,9.58473362118476,9.58473362118475,8.85849137079126,8.85849137079126,58.8062728416805,14.938999425252,0,0,0,0,0,0,0,0,34.8456552784532,57.7929124908902,0,0,0,0,0,0,0,0,321.668558323944
0,0,10.0535382328975,10.0535382328975,10.7325190929392,10.7325190929392,9.20477836202976,9.20477836202975,10.610893879432,10.610893879432,9.36676285350444,9.36676285350444,9.25816562686892,9.25816562686892,9.68418764993814,9.68418764993814,10.3477129686888,10.3477129686888,10.3047174045359,10.3047174045359,58.0809981989834,13.4997882430036,0,0,0,0,0,0,0,0,34.2434295816638,57.9437992362468,0,0,0,0,0,0,0,0,315.675643916624
0,0,9.83803867676037,9.83803867676037,10.6495177336633,10.6495177336632,9.80799250344424,9.80799250344423,10.4705198687867,10.4705198687867,9.89161029502788,9.89161029502788,9.70094045502703,9.70094045502703,9.94426281821458,9.94426281821458,9.6900770275305,9.69007702753049,10.3651989446325,10.3651989446325,58.4703362583018,13.6490933186795,0,0,0,0,0,0,0,0,34.6727478778618,58.6832942037851,0,0,0,0,0,0,0,0,319.389506728411
0,0,9.66541165986185,9.66541165986185,10.551121991158,10.551121991158,9.82458893419198,9.82458893419198,10.038780714767,10.038780714767,10.4401680050428,10.4401680050428,10.2101115863528,10.2101115863528,9.46555679840347,9.46555679840347,10.5609602029246,10.5609602029246,10.264024844835,10.264024844835,58.7779405463491,13.0641551257552,0,0,0,0,0,0,0,0,35.1117091451599,60.2029721598638,0,0,0,0,0,0,0,0,322.808737402939
0,0,9.67534890732945,9.67534890732945,10.7189001383613,10.7189001383613,10.193539345155,10.193539345155,10.0771644694823,10.0771644694823,10.6665520860008,10.6665520860008,11.1386338148044,11.1386338148044,9.30112898865678,9.30112898865677,9.64699781786876,9.64699781786876,9.48095341989923,9.48095341989923,58.70936935203,13.9766068662817,0,0,0,0,0,0,0,0,34.933800150887,58.7976067031047,0,0,0,0,0,0,0,0,321.665199975535
0,0,9.538264893061,9.538264893061,10.1459435832146,10.1459435832146,10.4111858758628,10.4111858758628,10.7803154166453,10.7803154166453,9.88814168263717,9.88814168263717,10.5252273698435,10.5252273698435,9.49316480859842,9.49316480859842,10.516263165988,10.516263165988,9.36761853941383,9.36761853941383,58.6029286034256,13.6720513438236,0,0,0,0,0,0,0,0,34.8604650999287,59.0315836333153,0,0,0,0,0,0,0,0,320.854617999185
0,0,10.4888571040727,10.4888571040727,9.47960814945325,9.47960814945325,9.63608664361248,9.63608664361248,10.4730409272148,10.4730409272148,10.0925403989236,10.0925403989236,10.2523732010209,10.2523732010209,10.3305335816019,10.3305335816019,10.0934737154916,10.0934737154916,9.58379904154327,9.58379904154327,58.4714551854165,13.2217729967035,0,0,0,0,0,0,0,0,34.7505364053329,59.2066147117983,0,0,0,0,0,0,0,0,319.762735528294
0,0,9.08850523620687,9.08850523620687,10.5272447539277,10.5272447539277,10.0982532417449,10.0982532417449,9.8704207750526,9.8704207750526,9.96558934966252,9.96558934966252,10.7912019433441,10.7912019433441,9.11944745439222,9.11944745439222,10.084484946491,10.084484946491,10.0144781885071,10.0144781885071,58.0038647304609,12.8922325960775,0,0,0,0,0,0,0,0,34.3328967343876,58.6276975321055,0,0,0,0,0,0,0,0,315.76408109183
0,0,9.06005604795708,9.06005604795707,10.6435956076841,10.6435956076841,10.3434459855557,10.3434459855557,10.1800568972367,10.1800568972367,10.4297486515368,10.4297486515368,10.1948512564697,10.1948512564697,10.3860766015997,10.3860766015997,9.28609994194431,9.28609994194431,10.1107487772848,10.1107487772848,58.5610884149334,13.2247101198166,0,0,0,0,0,0,0,0,34.8922224933337,59.5102602561393,0,0,0,0,0,0,0,0,320.823545599808
0,0,9.95781951485715,9.95781951485714,10.1924532452026,10.1924532452026,11.0024420903636,11.0024420903636,11.1033005899909,11.1033005899909,9.96946646452494,9.96946646452494,9.594790132515,9.59479013251499,10.4597922902615,10.4597922902615,10.3388827384387,10.3388827384387,9.15719269956338,9.15719269956337,59.222672323539,14.5724150411813,0,0,0,0,0,0,0,0,35.365430708497,59.2883798499602,0,0,0,0,0,0,0,0,325.955977345332
0,0,10.4580013628392,10.4580013628392,10.0299362521792,10.0299362521792,10.1680700922444,10.1680700922444,9.87525969520678,9.87525969520678,9.11220634300377,9.11220634300376,9.84333622162176,9.84333622162175,10.6532677841722,10.6532677841722,9.15575699432089,9.15575699432089,9.87614513731056,9.87614513731056,57.877653423026,13.8416366365245,0,0,0,0,0,0,0,0,33.9793408157113,56.9794279954351,0,0,0,0,0,0,0,0,313.554674665061
0,0,10.098486859696,10.098486859696,11.115528694695,11.115528694695,9.78237786735362,9.78237786735362,9.77915927059452,9.77915927059452,10.6300944895825,10.6300944895825,9.92898878440426,9.92898878440426,9.86970727315778,9.86970727315778,9.88781542128935,9.88781542128935,9.6163410028626,9.6163410028626,58.6485245425841,14.1651626425045,0,0,0,0,0,0,0,0,34.7925111201462,58.3682022784418,0,0,0,0,0,0,0,0,320.730541817186
0,0,10.0084857650753,10.0084857650753,9.96869873305068,9.96869873305068,10.5124421622597,10.5124421622597,9.72054913564926,9.72054913564926,10.103045818544,10.103045818544,10.1479310633337,10.1479310633337,9.50985941161077,9.50985941161077,10.2655362171879,10.2655362171879,9.01721547210795,9.01721547210795,57.8765191040745,13.7262865055896,0,0,0,0,0,0,0,0,34.0425457198601,57.129179019156,0,0,0,0,0,0,0,0,313.846877617034
0,0,9.43429656988388,9.43429656988388,9.8091987320874,9.8091987320874,9.34785575657176,9.34785575657176,10.4921902861322,10.4921902861322,10.1255259171339,10.1255259171339,9.42081301663288,9.42081301663288,10.3635594108049,10.3635594108049,9.38460931033763,9.38460931033763,10.5195088623449,10.5195088623449,57.6495897236538,12.3671727544305,0,0,0,0,0,0,0,0,34.0237322863395,58.471672790371,0,0,0,0,0,0,0,0,312.780239179751
0,0,9.46516610783885,9.46516610783885,9.39483059227253,9.39483059227252,9.94653305407412,9.94653305407412,10.1199337034858,10.1199337034857,9.49620329479637,9.49620329479637,10.5459333261433,10.5459333261433,9.93573018448537,9.93573018448537,10.0489481780105,10.0489481780105,9.92065236011491,9.9206523601149,57.6347986689812,12.2407614965531,0,0,0,0,0,0,0,0,34.0278184795892,58.617263016228,0,0,0,0,0,0,0,0,312.735763891006
0,0,10.1330837721059,10.1330837721059,9.74396461471986,9.74396461471986,9.61156401963973,9.61156401963973,10.2588245380859,10.2588245380859,10.917882588674,10.917882588674,9.86555174187751,9.8655517418775,9.43833279624853,9.43833279624853,10.2379659241787,10.2379659241787,9.81324750287547,9.81324750287547,58.2400689904265,13.1691052932049,0,0,0,0,0,0,0,0,34.5340426496766,58.7369138558254,0,0,0,0,0,0,0,0,317.735381193318
0,0,9.22874122786171,9.22874122786171,10.5210414888394,10.5210414888394,10.2294795643223,10.2294795643223,9.23840818059575,9.23840818059575,9.70318469672242,9.70318469672242,9.7423772040794,9.7423772040794,10.2762489865755,10.2762489865755,9.18875801913899,9.18875801913898,9.51136807747236,9.51136807747236,57.0256073916998,13.0654989736105,0,0,0,0,0,0,0,0,33.2331611042026,56.0161651211262,0,0,0,0,0,0,0,0,306.4001709883
0,0,9.21947432555869,9.21947432555869,10.260290713652,10.260290713652,9.49618551856771,9.49618551856771,9.13769490950898,9.13769490950898,9.12412940654829,9.12412940654829,10.3932907641699,10.3932907641699,10.7846078318615,10.7846078318615,10.9789862162943,10.9789862162943,9.72612946698306,9.72612946698305,57.7707455135601,11.5043357701391,0,0,0,0,0,0,0,0,34.2447687163243,59.9170584002966,0,0,0,0,0,0,0,0,314.342582530807
0,0,9.60257292520579,9.60257292520578,9.7551599593875,9.7551599593875,10.2975202912736,10.2975202912736,9.14117903135456,9.14117903135456,9.18179112690105,9.18179112690105,9.33495777370385,9.33495777370385,9.61962002462198,9.61962002462198,9.24193496737393,9.24193496737393,10.1594156430093,10.1594156430093,56.3647230892386,12.7357147293007,0,0,0,0,0,0,0,0,32.5452443924231,54.8790211219807,0,0,0,0,0,0,0,0,300.384642848341
0,0,11.0187875301649,11.0187875301649,10.5691566317446,10.5691566317446,9.81185089250028,9.81185089250028,9.47223597201755,9.47223597201755,9.85355643001801,9.85355643001801,10.0559983527534,10.0559983527534,9.48875201014069,9.48875201014069,10.1680645506224,10.1680645506224,9.82036418620552,9.82036418620552,58.4584842212698,14.3422605869246,0,0,0,0,0,0,0,0,34.5048421213086,57.6328567646127,0,0,0,0,0,0,0,0,318.543985600845
0,0,9.8597716766371,9.8597716766371,9.79565978679696,9.79565978679696,11.3928174828787,11.3928174828787,10.5644879469891,10.5644879469891,9.72067650585495,9.72067650585495,10.6189574964884,10.6189574964884,9.96826849174142,9.96826849174142,10.5971373096705,10.5971373096705,10.2984799950845,10.2984799950845,59.7435665699489,13.6917680111885,0,0,0,0,0,0,0,0,36.0586415636237,61.7556409894238,0,0,0,0,0,0,0,0,331.554573546074
0,0,9.26383180720724,9.26383180720724,9.54567974663083,9.54567974663083,10.0895698289692,10.0895698289692,10.1934449445099,10.1934449445099,9.75940396332953,9.75940396332953,9.35832558782228,9.35832558782228,10.4792690016804,10.4792690016804,10.4190509781668,10.4190509781668,10.0745220343057,10.0745220343057,57.8037097224832,12.10711721799,0,0,0,0,0,0,0,0,34.2192770446544,59.2138112809845,0,0,0,0,0,0,0,0,314.364600769022
0,0,9.5823520643647,9.58235206436469,8.93916895016577,8.93916895016577,10.6687267640122,10.6687267640122,9.16895851994733,9.16895851994732,10.127478998038,10.127478998038,9.86069058920905,9.86069058920905,10.0844591974554,10.0844591974554,10.2424821723134,10.2424821723134,10.6571160047926,10.6571160047926,57.86486561811,11.6984231998225,0,0,0,0,0,0,0,0,34.3398896965245,59.872501028813,0,0,0,0,0,0,0,0,315.196954395069
0,0,9.58760037710518,9.58760037710517,9.60127103920688,9.60127103920688,10.4631848235361,10.4631848235361,10.7537069902446,10.7537069902446,10.11749941669,10.1174994166899,10.1893254575166,10.1893254575166,10.2622697393182,10.2622697393182,9.4688990074557,9.4688990074557,10.9515891003888,10.9515891003888,58.9630034540488,12.8969845101181,0,0,0,0,0,0,0,0,35.3591359957246,60.9323802146593,0,0,0,0,0,0,0,0,324.792842880818
0,0,9.76653084656129,9.76653084656129,10.036631938093,10.036631938093,9.42703641629071,9.42703641629071,9.04418366927984,9.04418366927984,10.240999083838,10.240999083838,9.70236107555873,9.70236107555873,10.224907062775,10.224907062775,9.84172094706347,9.84172094706346,9.75846756493753,9.75846756493753,57.2080575520415,12.3359843188623,0,0,0,0,0,0,0,0,33.5282419147185,57.3783372904386,0,0,0,0,0,0,0,0,308.55965297309
0,0,9.63625353092931,9.63625353092931,10.4398760691935,10.4398760691935,9.65716336014812,9.65716336014812,10.1974521382911,10.1974521382911,9.97740580795954,9.97740580795954,10.4776312120072,10.4776312120072,10.38313523612,10.38313523612,10.3607888623999,10.3607888623999,9.684985039034,9.684985039034,58.6638127126368,12.9370801924269,0,0,0,0,0,0,0,0,35.0137435902705,60.1066324068546,0,0,0,0,0,0,0,0,321.846770640882
0,0,9.79154486524682,9.79154486524682,10.2272341198967,10.2272341198967,8.97930061062957,8.97930061062957,9.99961786264773,9.99961786264773,10.0972530091806,10.0972530091806,9.71803115521118,9.71803115521118,10.4149686461914,10.4149686461914,9.50912671708112,9.50912671708112,9.46617703512736,9.46617703512736,57.299125642794,12.8154567484655,0,0,0,0,0,0,0,0,33.5634507553579,56.9571464940626,0,0,0,0,0,0,0,0,309.115030205419
0,0,10.001307204338,10.001307204338,10.3335172275012,10.3335172275012,9.91432793654129,9.91432793654129,9.83558346095679,9.83558346095679,10.2294683293777,10.2294683293777,9.94479372943076,9.94479372943076,10.079626893261,10.079626893261,9.84064961306484,9.84064961306484,9.12057950707709,9.12057950707709,57.8963421613234,13.6736412040465,0,0,0,0,0,0,0,0,34.0701873829141,57.2319581652111,0,0,0,0,0,0,0,0,314.062416892282
0,0,9.2347940229797,9.2347940229797,10.8630010138025,10.8630010138025,9.92489221069178,9.92489221069178,9.78158089947452,9.78158089947451,10.1312664110579,10.1312664110579,10.7760709961633,10.7760709961633,10.4260636179653,10.4260636179653,10.639709682592,10.639709682592,10.3230078542855,10.3230078542855,59.3234854203114,12.5289459833909,0,0,0,0,0,0,0,0,35.7897156276777,62.2783967601724,0,0,0,0,0,0,0,0,328.424229789685
0,0,11.1360075629289,11.1360075629289,9.37664122773702,9.37664122773701,9.99089118123018,9.99089118123018,9.47950834177665,9.47950834177665,9.74869921110989,9.74869921110989,10.3585386519427,10.3585386519427,11.6730432190681,11.6730432190681,9.48658878131583,9.48658878131583,10.1115668085607,10.1115668085607,58.980990482595,13.1668082917834,0,0,0,0,0,0,0,0,35.2603981124706,60.4636715715341,0,0,0,0,0,0,0,0,324.400711945009
