Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,9.91677180950032,9.91677180950032,9.9417875939467,9.9417875939467,10.0066769181655,10.0066769181655,10.0585816132205,10.0585816132205,9.96813432517254,9.96813432517254,9.99529492773269,9.99529492773269,10.041283902264,10.041283902264,9.92821325951072,9.92821325951072,9.96770686423518,9.96770686423518,58.164027955879,13.1662269174266,0,0,0,0,0,0,0,0,34.4351545454463,58.6055612552312,0,0,0,0,0,0,0,0,316.939099223361
0,0,10.191615193836,10.191615193836,10.0147310306462,10.0147310306462,10.0131307052297,10.0131307052297,9.82294923181977,9.82294923181977,9.99646606184808,9.99646606184808,10.0188780890069,10.0188780890069,9.9702552453625,9.9702552453625,9.91778348196977,9.91778348196977,9.98638789868037,9.98638789868037,58.2324654864751,13.3764749572829,0,0,0,0,0,0,0,0,34.4617850077184,58.4609756176005,0,0,0,0,0,0,0,0,317.361052376731
0,0,9.92869726682052,9.92869726682052,9.96813421417433,9.96813421417433,9.95466859785052,9.95466859785051,9.92893718996965,9.92893718996965,10.1089094923231,10.1089094923231,10.0379810275246,10.0379810275246,10.0560937247703,10.0560937247703,10.114951991332,10.114951991332,10.0095321724154,10.0095321724154,58.3047437234182,12.9777119009603,0,0,0,0,0,0,0,0,34.6085885134636,59.1682259869467,0,0,0,0,0,0,0,0,318.367975772653
0,0,10.0248287562384,10.0248287562384,10.0384596779403,10.0384596779403,10.0932251692481,10.0932251692481,9.98741109992072,9.98741109992072,9.91113235996557,9.91113235996557,9.95553242045311,9.9555324204531,9.94122501743481,9.94122501743481,10.0605396721174,10.0605396721174,10.0254102966764,10.0254102966764,58.2867850341007,13.2737943978471,0,0,0,0,0,0,0,0,34.5337993122057,58.7286233658356,0,0,0,0,0,0,0,0,317.93653657044
0,0,10.131218922783,10.131218922783,10.0672439249941,10.0672439249941,9.99496019697404,9.99496019697403,9.92632687913234,9.92632687913234,9.91924842305725,9.91924842305725,9.93302276140677,9.93302276140677,9.85317451221797,9.85317451221797,9.96452425174298,9.96452425174298,9.91639942713194,9.91639942713194,58.1188454625154,13.4344052954627,0,0,0,0,0,0,0,0,34.3301224488094,58.1139975549639,0,0,0,0,0,0,0,0,316.24799491313
0,0,10.1913059915088,10.1913059915088,9.95953531367839,9.95953531367839,10.0120020374301,10.0120020374301,9.97575071650393,9.97575071650393,10.4353172465516,10.4353172465516,10.2531458722731,10.2531458722731,10.0309197705457,10.0309197705457,10.2055399995288,10.2055399995287,9.93631515855495,9.93631515855495,58.7681739554925,13.2573593617635,0,0,0,0,0,0,0,0,35.0666928028021,59.8828490917914,0,0,0,0,0,0,0,0,322.552215323804
0,0,10.0849937278919,10.0849937278919,10.1777803638979,10.1777803638979,10.0281286351683,10.0281286351683,10.031506201722,10.031506201722,9.91001770356027,9.91001770356027,10.0645072322341,10.0645072322341,9.82356549319726,9.82356549319726,9.94140711196265,9.94140711196265,9.99503872227505,9.99503872227505,58.3032830393361,13.5317540643865,0,0,0,0,0,0,0,0,34.5169508142315,58.4369142891211,0,0,0,0,0,0,0,0,317.928372122467
0,0,9.92808733227298,9.92808733227298,9.86082387993591,9.86082387993591,10.055874801522,10.055874801522,9.97933257091834,9.97933257091834,10.0351663829687,10.0351663829687,9.82470283727606,9.82470283727606,10.005352956099,10.005352956099,10.0211448658755,10.0211448658755,9.89222956236596,9.89222956236596,58.0477599620167,13.1254747177557,0,0,0,0,0,0,0,0,34.3150844338665,58.3756160515536,0,0,0,0,0,0,0,0,315.869747450376
0,0,9.89121251141955,9.89121251141954,9.86812999820871,9.86812999820871,10.1083111754838,10.1083111754838,9.94297972437379,9.94297972437379,10.054959444221,10.054959444221,9.96761193809981,9.96761193809981,10.0178133980664,10.0178133980664,10.0385927985491,10.0385927985491,10.0001551721898,10.0001551721898,58.1937539669397,13.066313189083,0,0,0,0,0,0,0,0,34.4844135382972,58.8147853589063,0,0,0,0,0,0,0,0,317.300377991073
0,0,9.98634440782167,9.98634440782166,10.2085187700157,10.2085187700157,10.1433344261959,10.1433344261959,10.1384437075182,10.1384437075182,9.80858463930909,9.80858463930909,10.1692652327606,10.1692652327606,10.0986580762969,10.0986580762969,9.92494672423695,9.92494672423695,9.77969827415825,9.77969827415825,58.4064764230328,13.5965260513929,0,0,0,0,0,0,0,0,34.6250977374339,58.6110495391027,0,0,0,0,0,0,0,0,318.887010654624
0,0,10.0187076465795,10.0187076465795,10.1545038185878,10.1545038185878,9.84895567240595,9.84895567240595,10.1301787758864,10.1301787758864,9.88135257070089,9.88135257070089,9.85963312537378,9.85963312537378,9.94483752998763,9.94483752998763,10.0775425937378,10.0775425937378,10.0689434809072,10.0689434809072,58.2611742925521,13.2591161506114,0,0,0,0,0,0,0,0,34.5057395101713,58.6865738606923,0,0,0,0,0,0,0,0,317.693007193156
0,0,9.97560773535207,9.97560773535207,10.1379035467326,10.1379035467326,9.96959850068885,9.96959850068885,10.1021039737573,10.1021039737573,9.98632205900558,9.98632205900558,9.94818809100541,9.9481880910054,9.99685256364292,9.99685256364291,9.9460154055061,9.9460154055061,10.0810397889265,10.0810397889265,58.3390372028934,13.2887884824429,0,0,0,0,0,0,0,0,34.5916862455443,58.8348805978813,0,0,0,0,0,0,0,0,318.436617310385
0,0,9.94108233197237,9.94108233197237,10.1182243982316,10.1182243982316,9.9729177868384,9.97291778683839,10.0157561429534,10.0157561429534,10.0960336010086,10.0960336010086,10.0500223172706,10.0500223172706,9.9011113596807,9.90111135968069,10.1201920405849,10.1201920405849,10.060804968967,10.060804968967,58.400592660858,13.1720871554884,0,0,0,0,0,0,0,0,34.6793780315715,59.1383824319449,0,0,0,0,0,0,0,0,319.118385395636
0,0,9.94306978146589,9.94306978146589,10.1517800276723,10.1517800276723,10.046707869031,10.046707869031,10.0234328938965,10.0234328938965,10.1413104172002,10.1413104172002,10.2357267629609,10.2357267629609,9.86822579773135,9.86822579773135,9.93739956357375,9.93739956357375,9.90419068397985,9.90419068397984,58.3874516035076,13.4026720051508,0,0,0,0,0,0,0,0,34.6429522285631,58.8150767537719,0,0,0,0,0,0,0,0,318.889003465506
0,0,9.9156529786122,9.9156529786122,10.0371887166429,10.0371887166429,10.0902371751726,10.0902371751726,10.1640630833291,10.1640630833291,9.98562833652743,9.98562833652743,10.1130454739687,10.1130454739687,9.90663296171969,9.90663296171968,10.1112526331976,10.1112526331976,9.88152370788277,9.88152370788277,58.3653558554616,13.2826937520272,0,0,0,0,0,0,0,0,34.6293081506504,58.9133780322948,0,0,0,0,0,0,0,0,318.728656020385
0,0,10.1057714208145,10.1057714208145,9.90392162989065,9.90392162989065,9.9352173287225,9.93521732872249,10.102608185443,10.102608185443,10.0265080797847,10.0265080797847,10.0584746402042,10.0584746402042,10.0741067163204,10.0741067163204,10.0266947430983,10.0266947430983,9.92475980830865,9.92475980830865,58.339283678214,13.2033246653691,0,0,0,0,0,0,0,0,34.6072407373272,58.9396227291813,0,0,0,0,0,0,0,0,318.511257756435
0,0,9.82570104724137,9.82570104724137,10.1134489507855,10.1134489507855,10.027650648349,10.027650648349,9.98208415501052,9.98208415501052,10.0011178699325,10.0011178699325,10.1662403886688,10.1662403886688,9.83188949087844,9.83188949087844,10.0248969892982,10.0248969892982,10.0108956377014,10.0108956377014,58.2464813087096,13.1855237178225,0,0,0,0,0,0,0,0,34.5229513636247,58.7822752907179,0,0,0,0,0,0,0,0,317.710722676591
0,0,9.82001120959142,9.82001120959141,10.1367191215368,10.1367191215368,10.0766891971111,10.0766891971111,10.0440113794473,10.0440113794473,10.0939497303074,10.0939497303074,10.0469702512939,10.0469702512939,10.0852153203199,10.0852153203199,9.86521998838886,9.86521998838886,10.030149755457,10.030149755457,58.3572049958519,13.2038377395927,0,0,0,0,0,0,0,0,34.6355069853913,59.0002018983507,0,0,0,0,0,0,0,0,318.722657049812
0,0,9.99956390297143,9.99956390297143,10.0464906490405,10.0464906490405,10.2084884180727,10.2084884180727,10.2286601179982,10.2286601179982,10.001893292905,10.001893292905,9.926958026503,9.926958026503,10.0999584580523,10.0999584580523,10.0757765476877,10.0757765476877,9.83943853991267,9.83943853991267,58.4892812222853,13.4740756873992,0,0,0,0,0,0,0,0,34.7299439576142,58.9537645377842,0,0,0,0,0,0,0,0,319.74253985788
0,0,10.0996002725678,10.0996002725678,10.0139872504358,10.0139872504358,10.0416140184489,10.0416140184489,9.98305193904136,9.98305193904135,9.83044126860075,9.83044126860075,9.97666724432435,9.97666724432435,10.1386535568344,10.1386535568344,9.83915139886418,9.83915139886418,9.98322902746211,9.98322902746211,58.2212341503922,13.3749670160026,0,0,0,0,0,0,0,0,34.4520444354673,58.45235240212,0,0,0,0,0,0,0,0,317.266427871667
0,0,10.0276973719392,10.0276973719392,10.231105738939,10.231105738939,9.96447557347072,9.96447557347072,9.9638318541189,9.9638318541189,10.1340188979165,10.1340188979165,9.99379775688085,9.99379775688085,9.98194145463156,9.98194145463155,9.98556308425787,9.98556308425787,9.93126820057252,9.93126820057252,58.3744614632076,13.3833979239788,0,0,0,0,0,0,0,0,34.6157215692631,58.7789016727859,0,0,0,0,0,0,0,0,318.703847150613
0,0,10.0096971530151,10.0096971530151,10.0017397466101,10.0017397466101,10.1104884324519,10.1104884324519,9.95210982712985,9.95210982712985,10.0286091637088,10.0286091637088,10.0375862126667,10.0375862126667,9.90997188232215,9.90997188232215,10.0611072434376,10.0611072434376,9.81144309442159,9.81144309442159,58.2208682667605,13.3501968434074,0,0,0,0,0,0,0,0,34.4646481201487,58.4832171387254,0,0,0,0,0,0,0,0,317.324370179819
0,0,9.89485931397678,9.89485931397678,9.96983974641748,9.96983974641748,9.87757115131435,9.87757115131435,10.1064380572264,10.1064380572264,10.0331051834268,10.0331051834268,9.89216260332658,9.89216260332658,10.080711882161,10.080711882161,9.88492186206753,9.88492186206752,10.111901772469,10.111901772469,58.1755997964842,13.0804856524178,0,0,0,0,0,0,0,0,34.4611112297446,58.7509975896039,0,0,0,0,0,0,0,0,317.111746195537
0,0,9.90103322156777,9.90103322156777,9.88696611845451,9.8869661184545,9.99730661081482,9.99730661081482,10.0319867406972,10.0319867406971,9.90724065895927,9.90724065895927,10.1171866652287,10.1171866652287,9.99514603689707,9.99514603689707,10.0177896356021,10.0177896356021,9.99213047202298,9.99213047202298,58.1726315893412,13.0549508216963,0,0,0,0,0,0,0,0,34.4619509041018,58.7803694340235,0,0,0,0,0,0,0,0,317.102868714491
0,0,10.0346167544212,10.0346167544212,9.95679292294397,9.95679292294397,9.93031280392795,9.93031280392794,10.0597649076172,10.0597649076172,10.1915765177348,10.1915765177348,9.9811103483755,9.9811103483755,9.89566655924971,9.8956665592497,10.0555931848357,10.0555931848357,9.97064950057509,9.97064950057509,58.2937198123874,13.2404816358748,0,0,0,0,0,0,0,0,34.5631801525866,58.8044598044268,0,0,0,0,0,0,0,0,318.105471030341
0,0,9.85374824557234,9.85374824557234,10.1122082977679,10.1122082977679,10.0538959128645,10.0538959128645,9.85568163611915,9.85568163611915,9.94863693934448,9.94863693934448,9.95647544081588,9.95647544081588,10.0632497973151,10.0632497973151,9.8457516038278,9.84575160382779,9.91027361549447,9.91027361549447,58.0507191291182,13.2122588252577,0,0,0,0,0,0,0,0,34.3025867002031,58.2651381059571,0,0,0,0,0,0,0,0,315.823604545125
0,0,9.85189486511174,9.85189486511173,10.0600581427304,10.0600581427304,9.90723710371354,9.90723710371354,9.8355389819018,9.83553898190179,9.83282588130966,9.83282588130966,10.086658152834,10.086658152834,10.1649215663723,10.1649215663723,10.2037972432589,10.2037972432589,9.95322589339661,9.95322589339661,58.1987258776815,12.8621717152057,0,0,0,0,0,0,0,0,34.5057528652322,59.0773521025194,0,0,0,0,0,0,0,0,317.422718746682
0,0,9.92851458504116,9.92851458504115,9.9590319918775,9.9590319918775,10.0675040582547,10.0675040582547,9.83623580627091,9.83623580627091,9.84435822538021,9.84435822538021,9.87499155474077,9.87499155474077,9.9319240049244,9.93192400492439,9.85638699347478,9.85638699347478,10.0398831286019,10.0398831286019,57.9187305196431,13.141101675494,0,0,0,0,0,0,0,0,34.1646733308357,58.0417973139287,0,0,0,0,0,0,0,0,314.603690527002
0,0,10.211757506033,10.211757506033,10.1218313263489,10.1218313263489,9.97037017850005,9.97037017850005,9.90244719440351,9.90244719440351,9.9787112860036,9.9787112860036,10.0191996705507,10.0191996705507,9.90575040202814,9.90575040202814,10.0416129101245,10.0416129101245,9.97207283724111,9.9720728372411,58.3364181352273,13.4172090237649,0,0,0,0,0,0,0,0,34.5581692129844,58.6330600193817,0,0,0,0,0,0,0,0,318.266774010201
0,0,9.97995433532742,9.97995433532742,9.96713195735939,9.96713195735939,10.2865634965757,10.2865634965757,10.1208975893978,10.1208975893978,9.95213530117099,9.95213530117099,10.1317914992977,10.1317914992977,10.0016536983483,10.0016536983483,10.1274274619341,10.1274274619341,10.0676959990169,10.0676959990169,58.5937202970063,13.2981982596635,0,0,0,0,0,0,0,0,34.8681727131502,59.4466084139198,0,0,0,0,0,0,0,0,320.851176607191
0,0,9.86076636144145,9.86076636144145,9.91713594932617,9.91713594932616,10.0259139657938,10.0259139657938,10.046688988902,10.046688988902,9.95988079266591,9.9598807926659,9.87966511756446,9.87966511756446,10.1038538003361,10.1038538003361,10.0918101956334,10.0918101956334,10.0229044068611,10.0229044068611,58.2056350304287,12.9807396254715,0,0,0,0,0,0,0,0,34.5009563585145,58.9403664032038,0,0,0,0,0,0,0,0,317.429957863613
0,0,9.92447041287294,9.92447041287294,9.79583379003315,9.79583379003315,10.1417453528024,10.1417453528024,9.84179170398946,9.84179170398946,10.0334957996076,10.0334957996076,9.98013811784181,9.98013811784181,10.0248918394911,10.0248918394911,10.0564964344627,10.0564964344627,10.1394232009585,10.1394232009585,58.21768783258,12.8999429472557,0,0,0,0,0,0,0,0,34.5249319940473,59.0702523461948,0,0,0,0,0,0,0,0,317.595428408576
0,0,9.92552007542104,9.92552007542103,9.92825420784138,9.92825420784137,10.1006369647072,10.1006369647072,10.1587413980489,10.1587413980489,10.031499883338,10.031499883338,10.0458650915033,10.0458650915033,10.0604539478636,10.0604539478636,9.90177980149114,9.90177980149114,10.1983178200778,10.1983178200778,58.4375863435182,13.139137308899,0,0,0,0,0,0,0,0,34.7286264088497,59.2830658532128,0,0,0,0,0,0,0,0,319.512019172844
0,0,9.96130616931226,9.96130616931226,10.0153263876186,10.0153263876186,9.89340728325814,9.89340728325814,9.81683673385597,9.81683673385597,10.0561998167676,10.0561998167676,9.94847221511175,9.94847221511174,10.052981412555,10.052981412555,9.97634418941269,9.97634418941269,9.95969351298751,9.9596935129875,58.0872345833383,13.0690675672874,0,0,0,0,0,0,0,0,34.361880379114,58.5361532050564,0,0,0,0,0,0,0,0,316.261117314528
0,0,9.93525070618586,9.93525070618586,10.0959752138387,10.0959752138387,9.93943267202962,9.93943267202962,10.0474904276582,10.0474904276582,10.0034811615919,10.0034811615919,10.1035262424014,10.1035262424014,10.084627047224,10.084627047224,10.08015777248,10.08015777248,9.9449970078068,9.9449970078068,58.377758346202,13.1465898316959,0,0,0,0,0,0,0,0,34.6598018174152,59.1192097902277,0,0,0,0,0,0,0,0,318.926722085763
0,0,9.96630897304936,9.96630897304936,10.0534468239793,10.0534468239793,9.80386012212591,9.80386012212591,10.0079235725295,10.0079235725295,10.0274506018361,10.0274506018361,9.95160623104224,9.95160623104223,10.0909937292383,10.0909937292383,9.90982534341622,9.90982534341622,9.90123540702547,9.90123540702547,58.1054408378474,13.1644237144563,0,0,0,0,0,0,0,0,34.3688578913048,58.4521827037446,0,0,0,0,0,0,0,0,316.372760267639
0,0,10.0082614408676,10.0082614408676,10.0747034455002,10.0747034455002,9.99086558730826,9.99086558730826,9.97511669219136,9.97511669219135,10.0538936658755,10.0538936658755,9.99695874588615,9.99695874588615,10.0239253786522,10.0239253786522,9.97612992261297,9.97612992261297,9.83211590141542,9.83211590141542,58.2248485096729,13.3396265159028,0,0,0,0,0,0,0,0,34.47019865659,58.5039259633875,0,0,0,0,0,0,0,0,317.367817554222
0,0,9.85495880459594,9.85495880459594,10.1806002027605,10.1806002027605,9.99297844213836,9.99297844213835,9.9643161798949,9.9643161798949,10.0342532822116,10.0342532822116,10.1632141992327,10.1632141992327,10.0932127235931,10.0932127235931,10.1359419365184,10.1359419365184,10.0726015708571,10.0726015708571,58.5095832763728,13.0676839327935,0,0,0,0,0,0,0,0,34.8142856845526,59.5487005109488,0,0,0,0,0,0,0,0,320.23031250304
0,0,10.2352015125858,10.2352015125858,9.8833282455474,9.8833282455474,10.006178236246,10.006178236246,9.90390166835533,9.90390166835533,9.95773984222198,9.95773984222198,10.0797077303885,10.0797077303885,10.3426086438136,10.3426086438136,9.90531775626317,9.90531775626316,10.0303133617121,10.0303133617121,58.4410664832456,13.1935754588985,0,0,0,0,0,0,0,0,34.7089597614936,59.1888048000591,0,0,0,0,0,0,0,0,319.433974478079
