Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,9.91677180950032,9.91677180950032,9.9417875939467,9.9417875939467,10.0066769181655,10.0066769181655,10.0585816132205,10.0585816132205,9.96813432517254,9.96813432517254,9.99529492773269,9.99529492773269,10.041283902264,10.041283902264,9.92821325951072,9.92821325951072,9.96770686423518,9.96770686423518,43.4739446095982,14.8286482297418,0,0,0,0,0,0,0,0,0,0,47.6608883297027,50.7301775632724,0,0,0,0,0,0,265.500548604498
0,0,10.191615193836,10.191615193836,10.0147310306462,10.0147310306462,10.0131307052297,10.0131307052297,9.82294923181977,9.82294923181977,9.99646606184808,9.99646606184808,10.0188780890069,10.0188780890069,9.9702552453625,9.9702552453625,9.91778348196977,9.91778348196977,9.98638789868037,9.98638789868037,43.5397201691059,15.0437478124308,0,0,0,0,0,0,0,0,0,0,47.6965331972624,50.5993213522466,0,0,0,0,0,0,265.885836961568
0,0,9.92869726682052,9.92869726682052,9.96813421417433,9.96813421417433,9.95466859785052,9.95466859785051,9.92893718996965,9.92893718996965,10.1089094923231,10.1089094923231,10.0379810275246,10.0379810275246,10.0560937247703,10.0560937247703,10.114951991332,10.114951991332,10.0095321724154,10.0095321724154,43.601893418655,14.7832026719544,0,0,0,0,0,0,0,0,0,0,47.829871543894,51.1047643455421,0,0,0,0,0,0,266.639964357041
0,0,10.0248287562384,10.0248287562384,10.0384596779403,10.0384596779403,10.0932251692481,10.0932251692481,9.98741109992072,9.98741109992072,9.91113235996557,9.91113235996557,9.95553242045311,9.9555324204531,9.94122501743481,9.94122501743481,10.0605396721174,10.0605396721174,10.0254102966764,10.0254102966764,43.5866208495726,14.9822708897057,0,0,0,0,0,0,0,0,0,0,47.7686415973371,50.8122909601794,0,0,0,0,0,0,266.343257636604
0,0,10.131218922783,10.131218922783,10.0672439249941,10.0672439249941,9.99496019697404,9.99496019697403,9.92632687913234,9.92632687913234,9.91924842305725,9.91924842305725,9.93302276140677,9.93302276140677,9.85317451221797,9.85317451221797,9.96452425174298,9.96452425174298,9.91639942713194,9.91639942713194,43.4372551625763,15.0500594086525,0,0,0,0,0,0,0,0,0,0,47.5661593961474,50.3432204309789,0,0,0,0,0,0,264.993522232617
0,0,10.1913059915088,10.1913059915088,9.95953531367839,9.95953531367839,10.0120020374301,10.0120020374301,9.97575071650393,9.97575071650393,10.4353172465516,10.4353172465516,10.2531458722731,10.2531458722731,10.0309197705457,10.0309197705457,10.2055399995288,10.2055399995287,9.93631515855495,9.93631515855495,44.0317375079293,15.1191756948821,0,0,0,0,0,0,0,0,0,0,48.3091751926338,51.7244402561088,0,0,0,0,0,0,270.133231716322
0,0,10.0849937278919,10.0849937278919,10.1777803638979,10.1777803638979,10.0281286351683,10.0281286351683,10.031506201722,10.031506201722,9.91001770356027,9.91001770356027,10.0645072322341,10.0645072322341,9.82356549319726,9.82356549319726,9.94140711196265,9.94140711196265,9.99503872227505,9.99503872227505,43.6043578091302,15.1401498447169,0,0,0,0,0,0,0,0,0,0,47.7612566051423,50.6447795055183,0,0,0,0,0,0,266.380781877523
0,0,9.92808733227298,9.92808733227298,9.86082387993591,9.86082387993591,10.055874801522,10.055874801522,9.97933257091834,9.97933257091834,10.0351663829687,10.0351663829687,9.82470283727606,9.82470283727606,10.005352956099,10.005352956099,10.0211448658755,10.0211448658755,9.89222956236596,9.89222956236596,43.3707974116809,14.7881022006703,0,0,0,0,0,0,0,0,0,0,47.5371617802034,50.5299497669814,0,0,0,0,0,0,264.632074748615
0,0,9.89121251141955,9.89121251141954,9.86812999820871,9.86812999820871,10.1083111754838,10.1083111754838,9.94297972437379,9.94297972437379,10.054959444221,10.054959444221,9.96761193809981,9.96761193809981,10.0178133980664,10.0178133980664,10.0385927985491,10.0385927985491,10.0001551721898,10.0001551721898,43.5008753420348,14.7673400793723,0,0,0,0,0,0,0,0,0,0,47.7063024482553,50.880263847482,0,0,0,0,0,0,265.778704556733
0,0,9.98634440782167,9.98634440782166,10.2085187700157,10.2085187700157,10.1433344261959,10.1433344261959,10.1384437075182,10.1384437075182,9.80858463930909,9.80858463930909,10.1692652327606,10.1692652327606,10.0986580762969,10.0986580762969,9.92494672423695,9.92494672423695,9.77969827415825,9.77969827415825,43.6955208830986,15.1804969577627,0,0,0,0,0,0,0,0,0,0,47.8738860740184,50.8195728779182,0,0,0,0,0,0,267.162964175702
0,0,10.0187076465795,10.0187076465795,10.1545038185878,10.1545038185878,9.84895567240595,9.84895567240595,10.1301787758864,10.1301787758864,9.88135257070089,9.88135257070089,9.85963312537378,9.85963312537378,9.94483752998763,9.94483752998763,10.0775425937378,10.0775425937378,10.0689434809072,10.0689434809072,43.562734866295,14.9623252768149,0,0,0,0,0,0,0,0,0,0,47.7402969970029,50.7805998896962,0,0,0,0,0,0,266.143020254459
0,0,9.97560773535207,9.97560773535207,10.1379035467326,10.1379035467326,9.96959850068885,9.96959850068885,10.1021039737573,10.1021039737573,9.98632205900558,9.98632205900558,9.94818809100541,9.9481880910054,9.99685256364292,9.99685256364291,9.9460154055061,9.9460154055061,10.0810397889265,10.0810397889265,43.6358708214946,15.000743095916,0,0,0,0,0,0,0,0,0,0,47.8287062827543,50.9125783823649,0,0,0,0,0,0,266.762641549141
0,0,9.94108233197237,9.94108233197237,10.1182243982316,10.1182243982316,9.9729177868384,9.97291778683839,10.0157561429534,10.0157561429534,10.0960336010086,10.0960336010086,10.0500223172706,10.0500223172706,9.9011113596807,9.90111135968069,10.1201920405849,10.1201920405849,10.060804968967,10.060804968967,43.6916163809049,14.9398308924637,0,0,0,0,0,0,0,0,0,0,47.9119831199208,51.1289217538804,0,0,0,0,0,0,267.297508370846
0,0,9.94306978146589,9.94306978146589,10.1517800276723,10.1517800276723,10.046707869031,10.046707869031,10.0234328938965,10.0234328938965,10.1413104172002,10.1413104172002,10.2357267629609,10.2357267629609,9.86822579773135,9.86822579773135,9.93739956357375,9.93739956357375,9.90419068397985,9.90419068397984,43.6833025275311,15.065736035453,0,0,0,0,0,0,0,0,0,0,47.8824489464752,50.9365778493806,0,0,0,0,0,0,267.150699684485
0,0,9.9156529786122,9.9156529786122,10.0371887166429,10.0371887166429,10.0902371751726,10.0902371751726,10.1640630833291,10.1640630833291,9.98562833652743,9.98562833652743,10.1130454739687,10.1130454739687,9.90663296171969,9.90663296171968,10.1112526331976,10.1112526331976,9.88152370788277,9.88152370788277,43.6593181097593,14.984371645962,0,0,0,0,0,0,0,0,0,0,47.866308747267,50.9918879096047,0,0,0,0,0,0,266.99764513201
0,0,10.1057714208145,10.1057714208145,9.90392162989065,9.90392162989065,9.9352173287225,9.93521732872249,10.102608185443,10.102608185443,10.0265080797847,10.0265080797847,10.0584746402042,10.0584746402042,10.0741067163204,10.0741067163204,10.0266947430983,10.0266947430983,9.92475980830865,9.92475980830865,43.6351459156281,14.947652827674,0,0,0,0,0,0,0,0,0,0,47.839483153442,50.9665387897414,0,0,0,0,0,0,266.802100287473
0,0,9.82570104724137,9.82570104724137,10.1134489507855,10.1134489507855,10.027650648349,10.027650648349,9.98208415501052,9.98208415501052,10.0011178699325,10.0011178699325,10.1662403886688,10.1662403886688,9.83188949087844,9.83188949087844,10.0248969892982,10.0248969892982,10.0108956377014,10.0108956377014,43.5489836899637,14.8618581773485,0,0,0,0,0,0,0,0,0,0,47.7504871068271,50.8750555941336,0,0,0,0,0,0,266.131401580941
0,0,9.82001120959142,9.82001120959141,10.1367191215368,10.1367191215368,10.0766891971111,10.0766891971111,10.0440113794473,10.0440113794473,10.0939497303074,10.0939497303074,10.0469702512939,10.0469702512939,10.0852153203199,10.0852153203199,9.86521998838886,9.86521998838886,10.030149755457,10.030149755457,43.6532087424897,14.9377138932838,0,0,0,0,0,0,0,0,0,0,47.8683857455161,51.0399464979574,0,0,0,0,0,0,266.98288872395
0,0,9.99956390297143,9.99956390297143,10.0464906490405,10.0464906490405,10.2084884180727,10.2084884180727,10.2286601179982,10.2286601179982,10.001893292905,10.001893292905,9.926958026503,9.926958026503,10.0999584580523,10.0999584580523,10.0757765476877,10.0757765476877,9.83943853991267,9.83943853991267,43.7749950167673,15.1473546760624,0,0,0,0,0,0,0,0,0,0,47.9790104941371,51.0729015022664,0,0,0,0,0,0,267.872723756099
0,0,10.0996002725678,10.0996002725678,10.0139872504358,10.0139872504358,10.0416140184489,10.0416140184489,9.98305193904136,9.98305193904135,9.83044126860075,9.83044126860075,9.97666724432435,9.97666724432435,10.1386535568344,10.1386535568344,9.83915139886418,9.83915139886418,9.98322902746211,9.98322902746211,43.5255013503723,15.0056073325457,0,0,0,0,0,0,0,0,0,0,47.6873921263011,50.6204864420789,0,0,0,0,0,0,265.796919665524
0,0,10.0276973719392,10.0276973719392,10.231105738939,10.231105738939,9.96447557347072,9.96447557347072,9.9638318541189,9.9638318541189,10.1340188979165,10.1340188979165,9.99379775688085,9.99379775688085,9.98194145463156,9.98194145463155,9.98556308425787,9.98556308425787,9.93126820057252,9.93126820057252,43.6729744352806,15.1056088363666,0,0,0,0,0,0,0,0,0,0,47.8561839906146,50.8607008869471,0,0,0,0,0,0,267.009177695155
0,0,10.0096971530151,10.0096971530151,10.0017397466101,10.0017397466101,10.1104884324519,10.1104884324519,9.95210982712985,9.95210982712985,10.0286091637088,10.0286091637088,10.0375862126667,10.0375862126667,9.90997188232215,9.90997188232215,10.0611072434376,10.0611072434376,9.81144309442159,9.81144309442159,43.5299933896879,14.9953853913023,0,0,0,0,0,0,0,0,0,0,47.698913030545,50.6482825285584,0,0,0,0,0,0,265.858745416501
0,0,9.89485931397678,9.89485931397678,9.96983974641748,9.96983974641748,9.87757115131435,9.87757115131435,10.1064380572264,10.1064380572264,10.0331051834268,10.0331051834268,9.89216260332658,9.89216260332658,10.080711882161,10.080711882161,9.88492186206753,9.88492186206752,10.111901772469,10.111901772469,43.4844235310643,14.7684725231812,0,0,0,0,0,0,0,0,0,0,47.6840635190879,50.8384290538836,0,0,0,0,0,0,265.630274170732
0,0,9.90103322156777,9.90103322156777,9.88696611845451,9.8869661184545,9.99730661081482,9.99730661081482,10.0319867406972,10.0319867406971,9.90724065895927,9.90724065895927,10.1171866652287,10.1171866652287,9.99514603689707,9.99514603689707,10.0177896356021,10.0177896356021,9.99213047202298,9.99213047202298,43.4777065620417,14.7431447944853,0,0,0,0,0,0,0,0,0,0,47.6824118074237,50.8478772280483,0,0,0,0,0,0,265.598704012285
0,0,10.0346167544212,10.0346167544212,9.95679292294397,9.95679292294397,9.93031280392795,9.93031280392794,10.0597649076172,10.0597649076172,10.1915765177348,10.1915765177348,9.9811103483755,9.9811103483755,9.89566655924971,9.8956665592497,10.0555931848357,10.0555931848357,9.97064950057509,9.97064950057509,43.597544078463,14.9334837174724,0,0,0,0,0,0,0,0,0,0,47.7950528697689,50.8981375729553,0,0,0,0,0,0,266.487452466414
0,0,9.85374824557234,9.85374824557234,10.1122082977679,10.1122082977679,10.0538959128645,10.0538959128645,9.85568163611915,9.85568163611915,9.94863693934448,9.94863693934448,9.95647544081588,9.95647544081588,10.0632497973151,10.0632497973151,9.8457516038278,9.84575160382779,9.91027361549447,9.91027361549447,43.3725833591879,14.8596106268382,0,0,0,0,0,0,0,0,0,0,47.526904940875,50.4373057647358,0,0,0,0,0,0,264.598730210299
0,0,9.85189486511174,9.85189486511173,10.0600581427304,10.0600581427304,9.90723710371354,9.90723710371354,9.8355389819018,9.83553898190179,9.83282588130966,9.83282588130966,10.086658152834,10.086658152834,10.1649215663723,10.1649215663723,10.2037972432589,10.2037972432589,9.95322589339661,9.95322589339661,43.4970674055795,14.6666743549728,0,0,0,0,0,0,0,0,0,0,47.718673751267,50.9931419073674,0,0,0,0,0,0,265.812816263001
0,0,9.92851458504116,9.92851458504115,9.9590319918775,9.9590319918775,10.0675040582547,10.0675040582547,9.83623580627091,9.83623580627091,9.84435822538021,9.84435822538021,9.87499155474077,9.87499155474077,9.9319240049244,9.93192400492439,9.85638699347478,9.85638699347478,10.0398831286019,10.0398831286019,43.2502831133904,14.7808169185871,0,0,0,0,0,0,0,0,0,0,47.3839556954288,50.2371943278032,0,0,0,0,0,0,263.585002552334
0,0,10.211757506033,10.211757506033,10.1218313263489,10.1218313263489,9.97037017850005,9.97037017850005,9.90244719440351,9.90244719440351,9.9787112860036,9.9787112860036,10.0191996705507,10.0191996705507,9.90575040202814,9.90575040202814,10.0416129101245,10.0416129101245,9.97207283724111,9.9720728372411,43.6352964507037,15.1312625330271,0,0,0,0,0,0,0,0,0,0,47.7989623374507,50.7254074731762,0,0,0,0,0,0,266.644115513865
0,0,9.97995433532742,9.97995433532742,9.96713195735939,9.96713195735939,10.2865634965757,10.2865634965757,10.1208975893978,10.1208975893978,9.95213530117099,9.95213530117099,10.1317914992977,10.1317914992977,10.0016536983483,10.0016536983483,10.1274274619341,10.1274274619341,10.0676959990169,10.0676959990169,43.8640164296472,15.0419661327256,0,0,0,0,0,0,0,0,0,0,48.1111660732505,51.4302985830534,0,0,0,0,0,0,268.72508977116
0,0,9.86076636144145,9.86076636144145,9.91713594932617,9.91713594932616,10.0259139657938,10.0259139657938,10.046688988902,10.046688988902,9.95988079266591,9.9598807926659,9.87966511756446,9.87966511756446,10.1038538003361,10.1038538003361,10.0918101956334,10.0918101956334,10.0229044068611,10.0229044068611,43.5095162774277,14.7350693558269,0,0,0,0,0,0,0,0,0,0,47.7218685831864,50.9484774762242,0,0,0,0,0,0,265.871864676562
0,0,9.92447041287294,9.92447041287294,9.79583379003315,9.79583379003315,10.1417453528024,10.1417453528024,9.84179170398946,9.84179170398946,10.0334957996076,10.0334957996076,9.98013811784181,9.98013811784181,10.0248918394911,10.0248918394911,10.0564964344627,10.0564964344627,10.1394232009585,10.1394232009585,43.5204318440764,14.7005577165698,0,0,0,0,0,0,0,0,0,0,47.7414872407144,51.0149268037281,0,0,0,0,0,0,265.989390006585
0,0,9.92552007542104,9.92552007542103,9.92825420784138,9.92825420784137,10.1006369647072,10.1006369647072,10.1587413980489,10.1587413980489,10.031499883338,10.031499883338,10.0458650915033,10.0458650915033,10.0604539478636,10.0604539478636,9.90177980149114,9.90177980149114,10.1983178200778,10.1983178200778,43.7228106806187,14.895912493448,0,0,0,0,0,0,0,0,0,0,47.9616562534359,51.2687847037049,0,0,0,0,0,0,267.609026755829
0,0,9.96130616931226,9.96130616931226,10.0153263876186,10.0153263876186,9.89340728325814,9.89340728325814,9.81683673385597,9.81683673385597,10.0561998167676,10.0561998167676,9.94847221511175,9.94847221511174,10.052981412555,10.052981412555,9.97634418941269,9.97634418941269,9.95969351298751,9.9596935129875,43.4051044553341,14.7814364569402,0,0,0,0,0,0,0,0,0,0,47.5803460885752,50.6127315344029,0,0,0,0,0,0,264.92874962156
0,0,9.93525070618586,9.93525070618586,10.0959752138387,10.0959752138387,9.93943267202962,9.93943267202962,10.0474904276582,10.0474904276582,10.0034811615919,10.0034811615919,10.1035262424014,10.1035262424014,10.084627047224,10.084627047224,10.08015777248,10.08015777248,9.9449970078068,9.9449970078068,43.6680056514685,14.9083741522875,0,0,0,0,0,0,0,0,0,0,47.8900460067028,51.1056087017125,0,0,0,0,0,0,267.123127798358
0,0,9.96630897304936,9.96630897304936,10.0534468239793,10.0534468239793,9.80386012212591,9.80386012212591,10.0079235725295,10.0079235725295,10.0274506018361,10.0274506018361,9.95160623104224,9.95160623104223,10.0909937292383,10.0909937292383,9.90982534341622,9.90982534341622,9.90123540702547,9.90123540702547,43.4227230356606,14.841386800047,0,0,0,0,0,0,0,0,0,0,47.592541281116,50.5785296045222,0,0,0,0,0,0,265.042185862082
0,0,10.0082614408676,10.0082614408676,10.0747034455002,10.0747034455002,9.99086558730826,9.99086558730826,9.97511669219136,9.97511669219135,10.0538936658755,10.0538936658755,9.99695874588615,9.99695874588615,10.0239253786522,10.0239253786522,9.97612992261297,9.97612992261297,9.83211590141542,9.83211590141542,43.5339601508852,14.9938442262428,0,0,0,0,0,0,0,0,0,0,47.7039485756381,50.6582612830733,0,0,0,0,0,0,265.893265375566
0,0,9.85495880459594,9.85495880459594,10.1806002027605,10.1806002027605,9.99297844213836,9.99297844213835,9.9643161798949,9.9643161798949,10.0342532822116,10.0342532822116,10.1632141992327,10.1632141992327,10.0932127235931,10.0932127235931,10.1359419365184,10.1359419365184,10.0726015708571,10.0726015708571,43.7856796336712,14.8816089646865,0,0,0,0,0,0,0,0,0,0,48.0436729975309,51.4377587225869,0,0,0,0,0,0,268.166310383928
0,0,10.2352015125858,10.2352015125858,9.8833282455474,9.8833282455474,10.006178236246,10.006178236246,9.90390166835533,9.90390166835533,9.95773984222198,9.95773984222198,10.0797077303885,10.0797077303885,10.3426086438136,10.3426086438136,9.90531775626317,9.90531775626316,10.0303133617121,10.0303133617121,43.7242265876696,14.98408335275,0,0,0,0,0,0,0,0,0,0,47.9414962173698,51.1316610277435,0,0,0,0,0,0,267.535346615078
