Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,9.91677180950032,9.91677180950032,9.9417875939467,9.9417875939467,10.0066769181655,10.0066769181655,10.0585816132205,10.0585816132205,9.96813432517254,9.96813432517254,9.99529492773269,9.99529492773269,10.041283902264,10.041283902264,9.92821325951072,9.92821325951072,9.96770686423518,9.96770686423518,52.517396285006,9.14761198412522,0,0,0,0,0,0,0,0,39.5618117373085,59.7049894005821,0,0,0,0,0,0,0,0,286.274062733903
0,0,10.191615193836,10.191615193836,10.0147310306462,10.0147310306462,10.0131307052297,10.0131307052297,9.82294923181977,9.82294923181977,9.99646606184808,9.99646606184808,10.0188780890069,10.0188780890069,9.9702552453625,9.9702552453625,9.91778348196977,9.91778348196977,9.98638789868037,9.98638789868037,52.5872995701797,9.38688115799992,0,0,0,0,0,0,0,0,39.5900145845416,59.5417364382599,0,0,0,0,0,0,0,0,286.684187475246
0,0,9.92869726682052,9.92869726682052,9.96813421417433,9.96813421417433,9.95466859785052,9.95466859785051,9.92893718996965,9.92893718996965,10.1089094923231,10.1089094923231,10.0379810275246,10.0379810275246,10.0560937247703,10.0560937247703,10.114951991332,10.114951991332,10.0095321724154,10.0095321724154,52.6828564260548,9.04963775410494,0,0,0,0,0,0,0,0,39.708397323712,60.1776700604849,0,0,0,0,0,0,0,0,287.594879264233
0,0,10.0248287562384,10.0248287562384,10.0384596779403,10.0384596779403,10.0932251692481,10.0932251692481,9.98741109992072,9.98741109992072,9.91113235996557,9.91113235996557,9.95553242045311,9.9555324204531,9.94122501743481,9.94122501743481,10.0605396721174,10.0605396721174,10.0254102966764,10.0254102966764,52.6491819702691,9.29326735328713,0,0,0,0,0,0,0,0,39.6530185750486,59.8039529505749,0,0,0,0,0,0,0,0,287.2139847968
0,0,10.131218922783,10.131218922783,10.0672439249941,10.0672439249941,9.99496019697404,9.99496019697403,9.92632687913234,9.92632687913234,9.91924842305725,9.91924842305725,9.93302276140677,9.93302276140677,9.85317451221797,9.85317451221797,9.96452425174298,9.96452425174298,9.91639942713194,9.91639942713194,52.4560910244977,9.42702697524621,0,0,0,0,0,0,0,0,39.4772527317383,59.2178370002509,0,0,0,0,0,0,0,0,285.653121721246
0,0,10.1913059915088,10.1913059915088,9.95953531367839,9.95953531367839,10.0120020374301,10.0120020374301,9.97575071650393,9.97575071650393,10.4353172465516,10.4353172465516,10.2531458722731,10.2531458722731,10.0309197705457,10.0309197705457,10.2055399995288,10.2055399995287,9.93631515855495,9.93631515855495,53.1960847350136,9.29262132971115,0,0,0,0,0,0,0,0,40.1154283880412,60.9246478889454,0,0,0,0,0,0,0,0,291.496922711487
0,0,10.0849937278919,10.0849937278919,10.1777803638979,10.1777803638979,10.0281286351683,10.0281286351683,10.031506201722,10.031506201722,9.91001770356027,9.91001770356027,10.0645072322341,10.0645072322341,9.82356549319726,9.82356549319726,9.94140711196265,9.94140711196265,9.99503872227505,9.99503872227505,52.6595819405347,9.47505792068944,0,0,0,0,0,0,0,0,39.644067256654,59.5863463688134,0,0,0,0,0,0,0,0,287.217491856919
0,0,9.92808733227298,9.92808733227298,9.86082387993591,9.86082387993591,10.055874801522,10.055874801522,9.97933257091834,9.97933257091834,10.0351663829687,10.0351663829687,9.82470283727606,9.82470283727606,10.005352956099,10.005352956099,10.0211448658755,10.0211448658755,9.89222956236596,9.89222956236596,52.3882859228598,9.13139328458504,0,0,0,0,0,0,0,0,39.4552508157128,59.4531595415942,0,0,0,0,0,0,0,0,285.279228023776
0,0,9.89121251141955,9.89121251141954,9.86812999820871,9.86812999820871,10.1083111754838,10.1083111754838,9.94297972437379,9.94297972437379,10.054959444221,10.054959444221,9.96761193809981,9.96761193809981,10.0178133980664,10.0178133980664,10.0385927985491,10.0385927985491,10.0001551721898,10.0001551721898,52.5552028720588,9.06351789587754,0,0,0,0,0,0,0,0,39.6017745691058,59.8937761746903,0,0,0,0,0,0,0,0,286.603958331462
0,0,9.98634440782167,9.98634440782166,10.2085187700157,10.2085187700157,10.1433344261959,10.1433344261959,10.1384437075182,10.1384437075182,9.80858463930909,9.80858463930909,10.1692652327606,10.1692652327606,10.0986580762969,10.0986580762969,9.92494672423695,9.92494672423695,9.77969827415825,9.77969827415825,52.7730100596408,9.4942285697897,0,0,0,0,0,0,0,0,39.7408927689478,59.8023961939602,0,0,0,0,0,0,0,0,288.107774214467
0,0,10.0187076465795,10.0187076465795,10.1545038185878,10.1545038185878,9.84895567240595,9.84895567240595,10.1301787758864,10.1301787758864,9.88135257070089,9.88135257070089,9.85963312537378,9.85963312537378,9.94483752998763,9.94483752998763,10.0775425937378,10.0775425937378,10.0689434809072,10.0689434809072,52.6200192088548,9.27678521260831,0,0,0,0,0,0,0,0,39.6288215602474,59.7651770661512,0,0,0,0,0,0,0,0,286.988314916627
0,0,9.97560773535207,9.97560773535207,10.1379035467326,10.1379035467326,9.96959850068885,9.96959850068885,10.1021039737573,10.1021039737573,9.98632205900558,9.98632205900558,9.94818809100541,9.9481880910054,9.99685256364292,9.99685256364291,9.9460154055061,9.9460154055061,10.0810397889265,10.0810397889265,52.7076974832901,9.29388042198334,0,0,0,0,0,0,0,0,39.7039059899614,59.9219325549284,0,0,0,0,0,0,0,0,287.677238952094
0,0,9.94108233197237,9.94108233197237,10.1182243982316,10.1182243982316,9.9729177868384,9.97291778683839,10.0157561429534,10.0157561429534,10.0960336010086,10.0960336010086,10.0500223172706,10.0500223172706,9.9011113596807,9.90111135968069,10.1201920405849,10.1201920405849,10.060804968967,10.060804968967,52.7825326699134,9.20149264529405,0,0,0,0,0,0,0,0,39.7765563205768,60.1949572993266,0,0,0,0,0,0,0,0,288.30332606371
0,0,9.94306978146589,9.94306978146589,10.1517800276723,10.1517800276723,10.046707869031,10.046707869031,10.0234328938965,10.0234328938965,10.1413104172002,10.1413104172002,10.2357267629609,10.2357267629609,9.86822579773135,9.86822579773135,9.93739956357375,9.93739956357375,9.90419068397985,9.90419068397984,52.76185532757,9.35348381810205,0,0,0,0,0,0,0,0,39.7485910931657,59.9442900305999,0,0,0,0,0,0,0,0,288.09567521037
0,0,9.9156529786122,9.9156529786122,10.0371887166429,10.0371887166429,10.0902371751726,10.0902371751726,10.1640630833291,10.1640630833291,9.98562833652743,9.98562833652743,10.1130454739687,10.1130454739687,9.90663296171969,9.90663296171968,10.1112526331976,10.1112526331976,9.88152370788277,9.88152370788277,52.7380297367882,9.26541666902263,0,0,0,0,0,0,0,0,39.7362913246177,60.0181450212177,0,0,0,0,0,0,0,0,287.943823180226
0,0,10.1057714208145,10.1057714208145,9.90392162989065,9.90392162989065,9.9352173287225,9.93521732872249,10.102608185443,10.102608185443,10.0265080797847,10.0265080797847,10.0584746402042,10.0584746402042,10.0741067163204,10.0741067163204,10.0266947430983,10.0266947430983,9.92475980830865,9.92475980830865,52.7123812766622,9.23450066148463,0,0,0,0,0,0,0,0,39.7140373015925,59.9966099718013,0,0,0,0,0,0,0,0,287.740882717402
0,0,9.82570104724137,9.82570104724137,10.1134489507855,10.1134489507855,10.027650648349,10.027650648349,9.98208415501052,9.98208415501052,10.0011178699325,10.0011178699325,10.1662403886688,10.1662403886688,9.83188949087844,9.83188949087844,10.0248969892982,10.0248969892982,10.0108956377014,10.0108956377014,52.6101144488807,9.16158058569359,0,0,0,0,0,0,0,0,39.6387689097899,59.8846072363979,0,0,0,0,0,0,0,0,286.991209584339
0,0,9.82001120959142,9.82001120959141,10.1367191215368,10.1367191215368,10.0766891971111,10.0766891971111,10.0440113794473,10.0440113794473,10.0939497303074,10.0939497303074,10.0469702512939,10.0469702512939,10.0852153203199,10.0852153203199,9.86521998838886,9.86521998838886,10.030149755457,10.030149755457,52.7329952074418,9.21010498030667,0,0,0,0,0,0,0,0,39.7385704091854,60.0782566936636,0,0,0,0,0,0,0,0,287.933126249189
0,0,9.99956390297143,9.99956390297143,10.0464906490405,10.0464906490405,10.2084884180727,10.2084884180727,10.2286601179982,10.2286601179982,10.001893292905,10.001893292905,9.926958026503,9.926958026503,10.0999584580523,10.0999584580523,10.0757765476877,10.0757765476877,9.83943853991267,9.83943853991267,52.8692750020858,9.4147917332998,0,0,0,0,0,0,0,0,39.8305735989443,60.1045102645016,0,0,0,0,0,0,0,0,288.897139783611
0,0,10.0996002725678,10.0996002725678,10.0139872504358,10.0139872504358,10.0416140184489,10.0416140184489,9.98305193904136,9.98305193904135,9.83044126860075,9.83044126860075,9.97666724432435,9.97666724432435,10.1386535568344,10.1386535568344,9.83915139886418,9.83915139886418,9.98322902746211,9.98322902746211,52.5729908731125,9.34780944160131,0,0,0,0,0,0,0,0,39.5830800336131,59.5702710124147,0,0,0,0,0,0,0,0,286.595135948761
0,0,10.0276973719392,10.0276973719392,10.231105738939,10.231105738939,9.96447557347072,9.96447557347072,9.9638318541189,9.9638318541189,10.1340188979165,10.1340188979165,9.99379775688085,9.99379775688085,9.98194145463156,9.98194145463155,9.98556308425787,9.98556308425787,9.93126820057252,9.93126820057252,52.7460591818637,9.40497464022623,0,0,0,0,0,0,0,0,39.7256141021771,59.8505279358605,0,0,0,0,0,0,0,0,287.930014226268
0,0,10.0096971530151,10.0096971530151,10.0017397466101,10.0017397466101,10.1104884324519,10.1104884324519,9.95210982712985,9.95210982712985,10.0286091637088,10.0286091637088,10.0375862126667,10.0375862126667,9.90997188232215,9.90997188232215,10.0611072434376,10.0611072434376,9.81144309442159,9.81144309442159,52.5752048209879,9.32598598912927,0,0,0,0,0,0,0,0,39.5919073151368,59.5935467255656,0,0,0,0,0,0,0,0,286.642841257137
0,0,9.89485931397678,9.89485931397678,9.96983974641748,9.96983974641748,9.87757115131435,9.87757115131435,10.1064380572264,10.1064380572264,10.0331051834268,10.0331051834268,9.89216260332658,9.89216260332658,10.080711882161,10.080711882161,9.88492186206753,9.88492186206752,10.111901772469,10.111901772469,52.5335054750279,9.06908442043338,0,0,0,0,0,0,0,0,39.5823780817115,59.8400654868023,0,0,0,0,0,0,0,0,286.430090701482
0,0,9.90103322156777,9.90103322156777,9.88696611845451,9.8869661184545,9.99730661081482,9.99730661081482,10.0319867406972,10.0319867406971,9.90724065895927,9.90724065895927,10.1171866652287,10.1171866652287,9.99514603689707,9.99514603689707,10.0177896356021,10.0177896356021,9.99213047202298,9.99213047202298,52.5312210216148,9.04940708937444,0,0,0,0,0,0,0,0,39.5823463058997,59.8629875453343,0,0,0,0,0,0,0,0,286.420582467869
0,0,10.0346167544212,10.0346167544212,9.95679292294397,9.95679292294397,9.93031280392795,9.93031280392794,10.0597649076172,10.0597649076172,10.1915765177348,10.1915765177348,9.9811103483755,9.9811103483755,9.89566655924971,9.8956665592497,10.0555931848357,10.0555931848357,9.97064950057509,9.97064950057509,52.6617800725294,9.22259887844118,0,0,0,0,0,0,0,0,39.6748532161431,59.9014467464506,0,0,0,0,0,0,0,0,287.361347517169
0,0,9.85374824557234,9.85374824557234,10.1122082977679,10.1122082977679,10.0538959128645,10.0538959128645,9.85568163611915,9.85568163611915,9.94863693934448,9.94863693934448,9.95647544081588,9.95647544081588,10.0632497973151,10.0632497973151,9.8457516038278,9.84575160382779,9.91027361549447,9.91027361549447,52.3888361055239,9.22259536580862,0,0,0,0,0,0,0,0,39.4462556700721,59.3420703434385,0,0,0,0,0,0,0,0,285.242199112682
0,0,9.85189486511174,9.85189486511173,10.0600581427304,10.0600581427304,9.90723710371354,9.90723710371354,9.8355389819018,9.83553898190179,9.83282588130966,9.83282588130966,10.086658152834,10.086658152834,10.1649215663723,10.1649215663723,10.2037972432589,10.2037972432589,9.95322589339661,9.95322589339661,52.5666359966189,8.9608570842649,0,0,0,0,0,0,0,0,39.6163288573941,60.0627813563245,0,0,0,0,0,0,0,0,286.714559472162
0,0,9.92851458504116,9.92851458504115,9.9590319918775,9.9590319918775,10.0675040582547,10.0675040582547,9.83623580627091,9.83623580627091,9.84435822538021,9.84435822538021,9.87499155474077,9.87499155474077,9.9319240049244,9.93192400492439,9.85638699347478,9.85638699347478,10.0398831286019,10.0398831286019,52.2416205507659,9.17338173839716,0,0,0,0,0,0,0,0,39.3246678397703,59.1015118785965,0,0,0,0,0,0,0,0,284.109200157724
0,0,10.211757506033,10.211757506033,10.1218313263489,10.1218313263489,9.97037017850005,9.97037017850005,9.90244719440351,9.90244719440351,9.9787112860036,9.9787112860036,10.0191996705507,10.0191996705507,9.90575040202814,9.90575040202814,10.0416129101245,10.0416129101245,9.97207283724111,9.9720728372411,52.7008550418926,9.45687482326719,0,0,0,0,0,0,0,0,39.6770398051739,59.6935171612882,0,0,0,0,0,0,0,0,287.531416768105
0,0,9.97995433532742,9.97995433532742,9.96713195735939,9.96713195735939,10.2865634965757,10.2865634965757,10.1208975893978,10.1208975893978,9.95213530117099,9.95213530117099,10.1317914992977,10.1317914992977,10.0016536983483,10.0016536983483,10.1274274619341,10.1274274619341,10.0676959990169,10.0676959990169,52.9931980616744,9.26419727648196,0,0,0,0,0,0,0,0,39.9472908755333,60.5662012213304,0,0,0,0,0,0,0,0,289.920140139326
0,0,9.86076636144145,9.86076636144145,9.91713594932617,9.91713594932616,10.0259139657938,10.0259139657938,10.046688988902,10.046688988902,9.95988079266591,9.9598807926659,9.87966511756446,9.87966511756446,10.1038538003361,10.1038538003361,10.0918101956334,10.0918101956334,10.0229044068611,10.0229044068611,52.5691851256611,9.02316012037498,0,0,0,0,0,0,0,0,39.6160628391756,59.9824025432751,0,0,0,0,0,0,0,0,286.723853471519
0,0,9.92447041287294,9.92447041287294,9.79583379003315,9.79583379003315,10.1417453528024,10.1417453528024,9.84179170398946,9.84179170398946,10.0334957996076,10.0334957996076,9.98013811784181,9.98013811784181,10.0248918394911,10.0248918394911,10.0564964344627,10.0564964344627,10.1394232009585,10.1394232009585,52.5869462205229,8.98065486365507,0,0,0,0,0,0,0,0,39.6337874903061,60.0718971438211,0,0,0,0,0,0,0,0,286.874319002464
0,0,9.92552007542104,9.92552007542103,9.92825420784138,9.92825420784137,10.1006369647072,10.1006369647072,10.1587413980489,10.1587413980489,10.031499883338,10.031499883338,10.0458650915033,10.0458650915033,10.0604539478636,10.0604539478636,9.90177980149114,9.90177980149114,10.1983178200778,10.1983178200778,52.8242626380202,9.13647750299744,0,0,0,0,0,0,0,0,39.8199038679262,60.3682273679161,0,0,0,0,0,0,0,0,288.66512979843
0,0,9.96130616931226,9.96130616931226,10.0153263876186,10.0153263876186,9.89340728325814,9.89340728325814,9.81683673385597,9.81683673385597,10.0561998167676,10.0561998167676,9.94847221511175,9.94847221511174,10.052981412555,10.052981412555,9.97634418941269,9.97634418941269,9.95969351298751,9.9596935129875,52.4361498215387,9.11928295446596,0,0,0,0,0,0,0,0,39.4934965331907,59.5683071602646,0,0,0,0,0,0,0,0,285.642376924111
0,0,9.93525070618586,9.93525070618586,10.0959752138387,10.0959752138387,9.93943267202962,9.93943267202962,10.0474904276582,10.0474904276582,10.0034811615919,10.0034811615919,10.1035262424014,10.1035262424014,10.084627047224,10.084627047224,10.08015777248,10.08015777248,9.9449970078068,9.9449970078068,52.7578127351555,9.17753412442947,0,0,0,0,0,0,0,0,39.7586799033858,60.1735012199845,0,0,0,0,0,0,0,0,288.123300198834
0,0,9.96630897304936,9.96630897304936,10.0534468239793,10.0534468239793,9.80386012212591,9.80386012212591,10.0079235725295,10.0079235725295,10.0274506018361,10.0274506018361,9.95160623104224,9.95160623104223,10.0909937292383,10.0909937292383,9.90982534341622,9.90982534341622,9.90123540702547,9.90123540702547,52.452507985729,9.18212364768777,0,0,0,0,0,0,0,0,39.5026789113471,59.518279586957,0,0,0,0,0,0,0,0,285.749534909201
0,0,10.0082614408676,10.0082614408676,10.0747034455002,10.0747034455002,9.99086558730826,9.99086558730826,9.97511669219136,9.97511669219135,10.0538936658755,10.0538936658755,9.99695874588615,9.99695874588615,10.0239253786522,10.0239253786522,9.97612992261297,9.97612992261297,9.83211590141542,9.83211590141542,52.5803483123467,9.32287684899126,0,0,0,0,0,0,0,0,39.596226390666,59.6064717749404,0,0,0,0,0,0,0,0,286.682844310406
0,0,9.85495880459594,9.85495880459594,10.1806002027605,10.1806002027605,9.99297844213836,9.99297844213835,9.9643161798949,9.9643161798949,10.0342532822116,10.0342532822116,10.1632141992327,10.1632141992327,10.0932127235931,10.0932127235931,10.1359419365184,10.1359419365184,10.0726015708571,10.0726015708571,52.9091303613403,9.10510985478654,0,0,0,0,0,0,0,0,39.8920439104129,60.5917678491179,0,0,0,0,0,0,0,0,289.331125075882
0,0,10.2352015125858,10.2352015125858,9.8833282455474,9.8833282455474,10.006178236246,10.006178236246,9.90390166835533,9.90390166835533,9.95773984222198,9.95773984222198,10.0797077303885,10.0797077303885,10.3426086438136,10.3426086438136,9.90531775626317,9.90531775626316,10.0303133617121,10.0303133617121,52.8272889370697,9.25643453530375,0,0,0,0,0,0,0,0,39.8029094740553,60.2159584668614,0,0,0,0,0,0,0,0,288.602994029058
