Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,9.54385904750159,9.54385904750159,9.66893796973348,9.66893796973348,9.9933845908277,9.9933845908277,10.2529080661025,10.2529080661025,9.80067162586272,9.80067162586271,9.93647463866346,9.93647463866346,10.16641951132,10.16641951132,9.60106629755359,9.60106629755359,9.79853432117589,9.79853432117588,43.6508800110623,22.4363205652112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.4721802715124,42.3786480551844,0,0,261.547377863712
0,0,10.9180759691802,10.9180759691802,10.033655153231,10.033655153231,10.0256535261487,10.0256535261487,9.07474615909886,9.07474615909886,9.94233030924039,9.94233030924039,10.0543904450347,10.0543904450347,9.81127622681251,9.81127622681251,9.54891740984884,9.54891740984884,9.89193949340184,9.89193949340184,43.9962961803734,23.3811361021324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6362777128951,41.8532557371841,0,0,263.477477316645
0,0,9.60348633410262,9.60348633410262,9.80067107087167,9.80067107087166,9.73334298925258,9.73334298925258,9.60468594984824,9.60468594984824,10.5045474616154,10.5045474616154,10.149905137623,10.149905137623,10.2404686238515,10.2404686238515,10.5347599566598,10.5347599566598,10.0076608620768,10.0076608620768,44.2723712002963,22.6454492743553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2927213314611,43.7178580742071,0,0,267.063071916156
0,0,10.0841437811919,10.0841437811919,10.1522983897015,10.1522983897015,10.4261258462406,10.4261258462406,9.89705549960361,9.8970554996036,9.51566179982786,9.51566179982786,9.73766210226553,9.73766210226553,9.66612508717405,9.66612508717405,10.2626983605868,10.2626983605868,10.0870514833821,10.0870514833821,44.2020205279945,23.2126231789144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9854247280784,42.6602039316912,0,0,265.60386562485
0,0,10.6160946139151,10.6160946139151,10.2962196249707,10.2962196249707,9.93480098487018,9.93480098487018,9.5916343956617,9.5916343956617,9.55624211528627,9.55624211528627,9.62511380703387,9.62511380703386,9.22587256108986,9.22587256108986,9.78262125871489,9.78262125871488,9.54199713565969,9.54199713565968,43.4749818437669,23.2000143178176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.992431802094,40.7743347834286,0,0,259.042383879444
0,0,10.9165299575439,10.9165299575439,9.75767656839196,9.75767656839196,10.0200101871503,10.0200101871503,9.83875358251966,9.83875358251966,12.1365862327578,12.1365862327578,11.2257293613655,11.2257293613655,10.1145988527287,10.1145988527287,10.9876999976438,10.9876999976438,9.64157579277476,9.64157579277476,46.5379174844008,24.7902278692988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.6799829633456,46.6764024350394,0,0,285.113370315957
0,0,10.3849686394594,10.3849686394594,10.8489018194896,10.8489018194896,10.1006431758417,10.1006431758417,10.1175310086101,10.1175310086101,9.51008851780135,9.51008851780135,10.2825361611707,10.2825361611707,9.0778274659863,9.0778274659863,9.66703555981323,9.66703555981323,9.93519361137528,9.93519361137528,44.3506066913133,23.9515723497788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9553881092228,42.0780102453727,0,0,266.047685328578
0,0,9.60043666136492,9.60043666136492,9.26411939967958,9.26411939967958,10.23937400761,10.23937400761,9.85666285459172,9.85666285459172,10.1358319148433,10.1358319148433,9.0835141863803,9.0835141863803,9.98676478049495,9.98676478049495,10.0657243293773,10.0657243293773,9.42114781182979,9.42114781182978,43.1042977963317,22.0280450605738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.8570762719009,41.4903496733002,0,0,257.139786790901
0,0,9.41606255709773,9.41606255709773,9.30064999104356,9.30064999104356,10.5015558774189,10.5015558774189,9.67489862186898,9.67489862186897,10.2347972211048,10.2347972211048,9.79805969049907,9.79805969049907,10.0490669903318,10.0490669903318,10.1529639927456,10.1529639927456,9.96077586094888,9.96077586094888,43.7671039411467,22.4009247972743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6842895961288,42.7845503658588,0,0,262.802432724358
0,0,9.89172203910833,9.89172203910833,11.0025938500787,11.0025938500787,10.6766721309796,10.6766721309796,10.6522185375909,10.6522185375909,9.00292319654544,9.00292319654544,10.8063261638028,10.8063261638028,10.4532903814844,10.4532903814844,9.58473362118476,9.58473362118475,8.85849137079126,8.85849137079126,44.8656199849075,24.3976788300877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5262666359838,42.9261305090008,0,0,270.217170781478
0,0,10.0535382328975,10.0535382328975,10.7325190929392,10.7325190929392,9.20477836202976,9.20477836202975,10.610893879432,10.610893879432,9.36676285350444,9.36676285350444,9.25816562686892,9.25816562686892,9.68418764993814,9.68418764993814,10.3477129686888,10.3477129686888,10.3047174045359,10.3047174045359,44.0652351430745,23.2358483120683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8311659947705,42.3107421060887,0,0,264.490863408574
0,0,9.83803867676037,9.83803867676037,10.6495177336633,10.6495177336632,9.80799250344424,9.80799250344423,10.4705198687867,10.4705198687867,9.89161029502788,9.89161029502788,9.70094045502703,9.70094045502703,9.94426281821458,9.94426281821458,9.6900770275305,9.69007702753049,10.3651989446325,10.3651989446325,44.4726964368572,23.4271514551128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.2872030530839,43.1249173438336,0,0,267.797804998851
0,0,9.66541165986185,9.66541165986185,10.551121991158,10.551121991158,9.82458893419198,9.82458893419198,10.038780714767,10.038780714767,10.4401680050428,10.4401680050428,10.2101115863528,10.2101115863528,9.46555679840347,9.46555679840347,10.5609602029246,10.5609602029246,10.264024844835,10.264024844835,44.7418841400323,23.2961448666366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.6997409480272,43.9989044860352,0,0,270.425279834299
0,0,9.67534890732945,9.67534890732945,10.7189001383613,10.7189001383613,10.193539345155,10.193539345155,10.0771644694823,10.0771644694823,10.6665520860008,10.6665520860008,11.1386338148044,11.1386338148044,9.30112898865678,9.30112898865677,9.64699781786876,9.64699781786876,9.48095341989923,9.48095341989923,44.7987754133878,23.930935099293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5765176536944,43.4149309700722,0,0,270.159692345993
0,0,9.538264893061,9.538264893061,10.1459435832146,10.1459435832146,10.4111858758628,10.4111858758628,10.7803154166453,10.7803154166453,9.88814168263717,9.88814168263717,10.5252273698435,10.5252273698435,9.49316480859842,9.49316480859842,10.516263165988,10.516263165988,9.36761853941383,9.36761853941383,44.624455846823,23.4828982735923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.486111149889,43.5314193857836,0,0,269.146590228717
0,0,10.4888571040727,10.4888571040727,9.47960814945325,9.47960814945325,9.63608664361248,9.63608664361248,10.4730409272148,10.4730409272148,10.0925403989236,10.0925403989236,10.2523732010209,10.2523732010209,10.3305335816019,10.3305335816019,10.0934737154916,10.0934737154916,9.58379904154327,9.58379904154327,44.4818652138088,23.2322805208885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3504982591714,43.3968476715826,0,0,268.078847311785
0,0,9.08850523620687,9.08850523620687,10.5272447539277,10.5272447539277,10.0982532417449,10.0982532417449,9.8704207750526,9.8704207750526,9.96558934966252,9.96558934966252,10.7912019433441,10.7912019433441,9.11944745439222,9.11944745439222,10.084484946491,10.084484946491,10.0144781885071,10.0144781885071,44.0396080420772,22.7429230147774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.9145497026995,42.9920828952848,0,0,264.71755649569
0,0,9.06005604795708,9.06005604795707,10.6435956076841,10.6435956076841,10.3434459855557,10.3434459855557,10.1800568972367,10.1800568972367,10.4297486515368,10.4297486515368,10.1948512564697,10.1948512564697,10.3860766015997,10.3860766015997,9.28609994194431,9.28609994194431,10.1107487772848,10.1107487772848,44.595384024541,23.2966255245988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5007228303386,43.7450631327054,0,0,269.093552623778
0,0,9.95781951485715,9.95781951485714,10.1924532452026,10.1924532452026,11.0024420903636,11.0024420903636,11.1033005899909,11.1033005899909,9.96946646452494,9.96946646452494,9.594790132515,9.59479013251499,10.4597922902615,10.4597922902615,10.3388827384387,10.3388827384387,9.15719269956338,9.15719269956337,45.2288798658622,24.3756235235265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.035776598137,43.8969402864622,0,0,273.591061074133
0,0,10.4580013628392,10.4580013628392,10.0299362521792,10.0299362521792,10.1680700922444,10.1680700922444,9.87525969520678,9.87525969520678,9.11220634300377,9.11220634300376,9.84333622162176,9.84333622162175,10.6532677841722,10.6532677841722,9.15575699432089,9.15575699432089,9.87614513731056,9.87614513731056,43.9220472379829,23.2083330413665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.5932179496707,41.9409664492911,0,0,263.032014224929
0,0,10.098486859696,10.098486859696,11.115528694695,11.115528694695,9.78237786735362,9.78237786735362,9.77915927059452,9.77915927059452,10.6300944895825,10.6300944895825,9.92898878440426,9.92898878440426,9.86970727315778,9.86970727315778,9.88781542128935,9.88781542128935,9.6163410028626,9.6163410028626,44.7008479269427,23.9662626653823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.4281156447583,42.9940046638788,0,0,269.209766323406
0,0,10.0084857650753,10.0084857650753,9.96869873305068,9.96869873305068,10.5124421622597,10.5124421622597,9.72054913564926,9.72054913564926,10.103045818544,10.103045818544,10.1479310633337,10.1479310633337,9.50985941161077,9.50985941161077,10.2655362171879,10.2655362171879,9.01721547210795,9.01721547210795,43.9682819280079,23.2394983086991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6582030303145,42.0990576190808,0,0,263.456924431022
0,0,9.43429656988388,9.43429656988388,9.8091987320874,9.8091987320874,9.34785575657176,9.34785575657176,10.4921902861322,10.4921902861322,10.1255259171339,10.1255259171339,9.42081301663288,9.42081301663288,10.3635594108049,10.3635594108049,9.38460931033763,9.38460931033763,10.5195088623449,10.5195088623449,43.6815073486804,22.3640325686684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.5733241423198,42.606627461276,0,0,262.052635100369
0,0,9.46516610783885,9.46516610783885,9.39483059227253,9.39483059227252,9.94653305407412,9.94653305407412,10.1199337034858,10.1199337034857,9.49620329479637,9.49620329479637,10.5459333261433,10.5459333261433,9.93573018448537,9.93573018448537,10.0489481780105,10.0489481780105,9.92065236011491,9.9206523601149,43.6562081400838,22.2644341684907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.5707937887222,42.6718303456216,0,0,261.948070723252
0,0,10.1330837721059,10.1330837721059,9.74396461471986,9.74396461471986,9.61156401963973,9.61156401963973,10.2588245380859,10.2588245380859,10.917882588674,10.917882588674,9.86555174187751,9.8655517418775,9.43833279624853,9.43833279624853,10.2379659241787,10.2379659241787,9.81324750287547,9.81324750287547,44.2875360419117,23.1081620922395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.1299914455093,43.0921631486614,0,0,266.48749382119
0,0,9.22874122786171,9.22874122786171,10.5210414888394,10.5210414888394,10.2294795643223,10.2294795643223,9.23840818059575,9.23840818059575,9.70318469672242,9.70318469672242,9.7423772040794,9.7423772040794,10.2762489865755,10.2762489865755,9.18875801913899,9.18875801913898,9.51136807747236,9.51136807747236,43.1466180240549,22.3538257450533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.8122039439709,41.1808567771816,0,0,257.125417478406
0,0,9.21947432555869,9.21947432555869,10.260290713652,10.260290713652,9.49618551856771,9.49618551856771,9.13769490950898,9.13769490950898,9.12412940654829,9.12412940654829,10.3932907641699,10.3932907641699,10.7846078318615,10.7846078318615,10.9789862162943,10.9789862162943,9.72612946698306,9.72612946698305,43.694228768763,21.8729899929056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.7391452959332,43.1804490582405,0,0,262.74141474322
0,0,9.60257292520579,9.60257292520578,9.7551599593875,9.7551599593875,10.2975202912736,10.2975202912736,9.14117903135456,9.14117903135456,9.18179112690105,9.18179112690105,9.33495777370385,9.33495777370385,9.61962002462198,9.61962002462198,9.24193496737393,9.24193496737393,10.1594156430093,10.1594156430093,42.4844948237059,21.9004158714558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0897309081191,40.0762864858128,0,0,251.908774139492
0,0,11.0187875301649,11.0187875301649,10.5691566317446,10.5691566317446,9.81185089250028,9.81185089250028,9.47223597201755,9.47223597201755,9.85355643001801,9.85355643001801,10.0559983527534,10.0559983527534,9.48875201014069,9.48875201014069,10.1680645506224,10.1680645506224,9.82036418620552,9.82036418620552,44.4794612325857,23.9120508413339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.1341492566041,42.3642328716175,0,0,267.228230932078
0,0,9.8597716766371,9.8597716766371,9.79565978679696,9.79565978679696,11.3928174828787,11.3928174828787,10.5644879469891,10.5644879469891,9.72067650585495,9.72067650585495,10.6189574964884,10.6189574964884,9.96826849174142,9.96826849174142,10.5971373096705,10.5971373096705,10.2984799950845,10.2984799950845,45.637239572194,24.0880853558231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.6848840282444,45.3032126994815,0,0,277.703758573145
0,0,9.26383180720724,9.26383180720724,9.54567974663083,9.54567974663083,10.0895698289692,10.0895698289692,10.1934449445099,10.1934449445099,9.75940396332953,9.75940396332953,9.35832558782228,9.35832558782228,10.4792690016804,10.4792690016804,10.4190509781668,10.4190509781668,10.0745220343057,10.0745220343057,43.7794548197945,22.2322373553756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.7540879000261,43.0103016631647,0,0,263.118793433277
0,0,9.5823520643647,9.58235206436469,8.93916895016577,8.93916895016577,10.6687267640122,10.6687267640122,9.16895851994733,9.16895851994732,10.127478998038,10.127478998038,9.86069058920905,9.86069058920905,10.0844591974554,10.0844591974554,10.2424821723134,10.2424821723134,10.6571160047926,10.6571160047926,43.8258853237709,22.0965353920387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8514397240255,43.2789700219852,0,0,263.669962668119
0,0,9.58760037710518,9.58760037710517,9.60127103920688,9.60127103920688,10.4631848235361,10.4631848235361,10.7537069902446,10.7537069902446,10.11749941669,10.1174994166899,10.1893254575166,10.1893254575166,10.2622697393182,10.2622697393182,9.4688990074557,9.4688990074557,10.9515891003888,10.9515891003888,44.9102062119343,23.2193943626633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.9529638051245,44.6151191322874,0,0,272.054607227999
0,0,9.76653084656129,9.76653084656129,10.036631938093,10.036631938093,9.42703641629071,9.42703641629071,9.04418366927984,9.04418366927984,10.240999083838,10.240999083838,9.70236107555873,9.70236107555873,10.224907062775,10.224907062775,9.84172094706347,9.84172094706346,9.75846756493753,9.75846756493753,43.2798230254424,22.2318309865969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0615835581707,41.6727418374883,0,0,258.579064387225
0,0,9.63625353092931,9.63625353092931,10.4398760691935,10.4398760691935,9.65716336014812,9.65716336014812,10.1974521382911,10.1974521382911,9.97740580795954,9.97740580795954,10.4776312120072,10.4776312120072,10.38313523612,10.38313523612,10.3607888623999,10.3607888623999,9.684985039034,9.684985039034,44.6362750397809,23.1416397397292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.5996093520669,43.9486541052035,0,0,269.634165981622
0,0,9.79154486524682,9.79154486524682,10.2272341198967,10.2272341198967,8.97930061062957,8.97930061062957,9.99961786264773,9.99961786264773,10.0972530091806,10.0972530091806,9.71803115521118,9.71803115521118,10.4149686461914,10.4149686461914,9.50912671708112,9.50912671708112,9.46617703512736,9.46617703512736,43.3940200599225,22.3679925771505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.1356444722453,41.7607023861548,0,0,259.290102420943
0,0,10.001307204338,10.001307204338,10.3335172275012,10.3335172275012,9.91432793654129,9.91432793654129,9.83558346095679,9.83558346095679,10.2294683293777,10.2294683293777,9.94479372943076,9.94479372943076,10.079626893261,10.079626893261,9.84064961306484,9.84064961306484,9.12057950707709,9.12057950707709,43.9908974446754,23.2408699326775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6841344100665,42.151246084341,0,0,263.642212981586
0,0,9.2347940229797,9.2347940229797,10.8630010138025,10.8630010138025,9.92489221069178,9.92489221069178,9.78158089947452,9.78158089947451,10.1312664110579,10.1312664110579,10.7760709961633,10.7760709961633,10.4260636179653,10.4260636179653,10.639709682592,10.639709682592,10.3230078542855,10.3230078542855,45.2159140530885,23.4313846501496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.3468553847807,45.1283388314942,0,0,274.763485060802
0,0,11.1360075629289,11.1360075629289,9.37664122773702,9.37664122773701,9.99089118123018,9.99089118123018,9.47950834177665,9.47950834177665,9.74869921110989,9.74869921110989,10.3585386519427,10.3585386519427,11.6730432190681,11.6730432190681,9.48658878131583,9.48658878131583,10.1115668085607,10.1115668085607,44.9169956322359,23.5011392709907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.8475452864808,44.0646059002949,0,0,271.667563568796
